61998TO0138,61995TO0194-N07
61998TO0138,61995TO0194-N02
61998TO0138,61996TO0191-N28
61998TO0138,61997CO0151-N53
61998TO0138,61997TO0109-N11
61999TO0073,11992E007
61999TO0073,11992E133-P3
61999TO0073,11992E173-L4
61999TO0073,11992E173-L5
61999TO0073,11992E173
61999TO0073,11992E175
61999TO0073,11992E229
61999TO0073,11997E004
61999TO0073,11997E230-L5
61999TO0073,11997E230-L4
61999TO0073,11997E230
61999TO0073,11997E232
61999TO0073,11997E302
61999TO0073,31991D0482-A106P1
61999TO0073,31991Q0530-A87P1
61999TO0073,31991Q0530-A44P1LC
61999TO0073,31991Q0530-A104P3
61999TO0073,31991Q0530-A111
61999TO0073,31994D0800
61999TO0073,61993TO0584-N15
61999TO0073,61998TO0205-N14
61999TO0074,11992E132
61999TO0074,11992E173-L5
61999TO0074,11992M/PRO/F
61999TO0074,31991Q0530-A102P1
61999TO0074,31991Q0530-A111
61999TO0074,31991Q0704(02)-N2
61999TO0074,31998D0317-A02
61999TO0074,31998D0317
61999TO0071,11992E092-P2
61999TO0071,11992E132-P4
61999TO0071,21991A0817(01)-A366
61999TO0071,31991D0482
61999TO0071,31991Q0530-A111
61999TO0071,61993TJ0575-N29
61998TO0154,11957E/PRO/CJ/19-L1
61998TO0154,11957E/PRO/CJ/46-L1
61998TO0154,11992E176
61998TO0154,31991Q0530-A44P1LC
61998TO0154,61960CJ0019
61998TO0154,61992TJ0007
61998TO0154,61992TO0085-N20-21
61998TO0154,61992TO0085-N21
61998TO0154,61994TJ0378
61998TO0154,61994TJ0387
61998CO0028,11992E095
61998CO0028,61977CJ0148-N23
61998CO0028,61981CJ0141-N06
61998CO0028,61990CJ0228-N14
61998CO0028,61990CJ0320-N06
61998CO0028,61992CJ0130-N18
61998CO0028,61992CO0157-N04
61998CO0028,61993CO0378-N14
61998CO0028,61993CO0458-N12
61998CO0028,61993CO0458-N13
61998CO0028,61994CJ0113
61998CO0028,61996CJ0284-N23
61998CO0028,61996CO0196-N05
61998CO0028,61996CO0196-N04
61998CO0028,61998CO0009-N04
61998TO0044(01),11992E003-LR
61998TO0044(01),11992E131-L2
61998TO0044(01),11992E131
61998TO0044(01),11992E132
61998TO0044(01),11992E132-P1
61998TO0044(01),11992E133-P1
61998TO0044(01),11992E136-L2
61998TO0044(01),11992E136
61998TO0044(01),11992E185
61998TO0044(01),11992E186
61998TO0044(01),31988D0591-A04
61998TO0044(01),31991D0482-A108TERP1
61998TO0044(01),31991D0482-A109
61998TO0044(01),31991D0482-N2A06P2
61998TO0044(01),31991D0482-A108BIS
61998TO0044(01),31991D0482-A108P1T1
61998TO0044(01),31991D0482-A108TERP2
61998TO0044(01),31991D0482-A108TER
61998TO0044(01),31991D0482-N2A01
61998TO0044(01),31991D0482-A101P1
61998TO0044(01),31991D0482-N2
61998TO0044(01),31991D0482
61998TO0044(01),31991D0482-A102
61998TO0044(01),31991D0482-A240P3LB
61998TO0044(01),31991D0482-A240P1
61998TO0044(01),31991D0482-A240P3LA
61998TO0044(01),31991Q0530-A104P2
61998TO0044(01),31991Q0530-A107P3
61998TO0044(01),31993D0350
61998TO0044(01),31997D0803-A02
61998TO0044(01),31997D0803
61998TO0044(01),31997D0803-C7
61998TO0044(01),31997R2553
61998TO0044(01),31997R2553-A08L3
61998TO0044(01),51994DC0538
61998TO0044(01),51995PC0739
61998TO0044(01),51995PC0739-C6
61998TO0044(01),61988CO0152-N32
61998TO0044(01),61989CO0076-N15
61998TO0044(01),61990CO0051-N24
61998TO0044(01),61993TJ0480-N95
61998TO0044(01),61993TJ0480-N93
61998TO0044(01),61993TJ0480-N91
61998TO0044(01),61994TO0231-N42
61998TO0044(01),61995CJ0310-N40
61998TO0044(01),61995CJ0390-N36
61998TO0044(01),61995CJ0390-N37
61998TO0044(01),61995CJ0390-N39
61998TO0044(01),61995CJ0390-N38
61998TO0044(01),61995TO0079-N36
61998TO0044(01),61996CO0180-N44
61998TO0044(01),61997CO0110-N24
61998TO0044(01),61997CO0110-N38
61998CO0325,11992E095
61998CO0325,11992E177
61998CO0325,31991Q0704(02)-A92
61998CO0325,31991Q0704(02)-A103
61998CO0325,61981CJ0141-N06
61998CO0325,61985CJ0355-N10
61998CO0325,61990CJ0320-N06
61998CO0325,61992CO0157-N04
61998CO0325,61993CO0378-N14
61998CO0325,61993CO0458-N13
61998CO0325,61993CO0458-N12
61998CO0325,61994CJ0113
61998CO0325,61996CJ0284-N23
61998CO0325,61996CO0196-N04
61998CO0325,61996CO0196-N05
61998CO0325,61998CO0009-N04
61999CO0007,11957E/PRO/CJ/49
61999CO0007,31991Q0704(02)-A119
61999CO0007,61979CJ0108-N07
61999CO0007,61985CJ0152-N07
61999CO0007,61992TO0047-N34
61999CO0007,61997TO0235
61997CO0436,11957E/PRO/CJ/51
61997CO0436,11992E168A
61997CO0436,31991Q0704(02)-A119
61997CO0436,61992CJ0053-N42
61997CO0436,61994TJ0229
61997CO0436,61995CJ0007-N21
61997CO0436,61997CJ0291-N19
61998TO0078,11992E173-L4
61998TO0078,31992R2081-A17
61998TO0078,31992R2081-A07
61998TO0078,31992R2081-A01
61998TO0078,31992R2081
61998TO0078,31992R2081-A13
61998TO0078,31992R2081-A02P2LB
61998TO0078,31992R2081-A04
61998TO0078,31992R2081-A05
61998TO0078,31992R2081-A18
61998TO0078,31992R2081-A06
61998TO0078,31998R0644
61998TO0078,61976CJ0088-N19
61998TO0078,61987CO0134-N08
61998TO0078,61992TJ0058-N31
61998TO0078,61995TJ0117-N83
61998TO0078,61995TO0006-N46
61998TO0078,61996CO0409-N45
61999TO0011,11992E173-L4
61999TO0011,11992E185
61999TO0011,11992E186
61999TO0011,31988D0591-A04
61999TO0011,31991Q0530-A104P1L2
61999TO0011,31991Q0530-A104P2
61999TO0011,31993R0404
61999TO0011,31994Q0322-A05P3L3
61999TO0011,31998R2362-A08P5L2
61999TO0011,31998R2362
61999TO0011,61987CO0376-N21
61999TO0011,61987CO0376-N22
61999TO0011,61988CO0160-N22
61999TO0011,61989CJ0309-N19
61999TO0011,61989CJ0358-N13
61999TO0011,61995TJ0047-N39
61999TO0011,61995TJ0047-N44
61999TO0011,61995TJ0174-N137
61999TO0011,61995TJ0174-N135
61999TO0011,61995TO0006-N26
61999TO0011,61995TO0006-N31
61999TO0011,61995TO0219-N58
61999TO0011,61997TO0260-N42
61999TO0011,61998TO0065-N34
61997TO0311,11992E175-L2
61997TO0311,31992R3954
61997TO0311,31997R0150
61997TO0311,61957CJ0017
61997TO0311,61960CJ0022
61997TO0311,61985CJ0025-N08
61997TO0311,61985CJ0081-N15
61997TO0311,61996TO0064-N39
61998TO0120,11992E173-L4
61998TO0120,11992E177
61998TO0120,31987R2658
61998TO0120,31991Q0530-A114
61998TO0120,31998R1160
61998TO0120,61981CJ0307-N09
61998TO0120,61989CJ0309-N19-20
61998TO0120,61989CJ0358-N13
61998TO0120,61993CO0168-N11
61998TO0120,61993TJ0012-N36
61998TO0120,61993TJ0481-N50
61998TO0120,61994TO0107-N35
61998TO0120,61995CJ0321-N27-28
61995TO0097,31991Q0530-A92P1
61995TO0097,31991Q0530-A91
61995TO0097,61982CO0318-N02
61995TO0097,61986CO0191
61995TO0097,61989TO0018-N13
61995TO0097,61989TO0078-N36
61995TO0097,61993TO0002-N16
61996TO0114,61984CJ0169-N02
61996TO0114,61989CJ0309-N19
61996TO0114,61989CJ0309
61996TO0114,61989CJ0309-N20
61996TO0114,61990CJ0313-N23
61996TO0114,61993TJ0482-N55
61996TO0114,61993TJ0482-N67
61996TO0114,61993TJ0482-N56
61996TO0114,61994TJ0239-N26
61996TO0114,61994TO0100-N49
61996TO0114,61994TO0100-N66
61996TO0114,61995CO0010-N43
61996TO0114,61995CO0010-N28
61996TO0114,61995CO0087-N33
61999CO0065,11957E/PRO/CJ/18-L1
61999CO0065,11957E/PRO/CJ/36-L1
61999CO0065,11957E/PRO/CJ/46-L1
61999CO0065,11957E/PRO/CJ/50-L2
61999CO0065,11957E/PRO/CJ/51
61999CO0065,11992E168A
61999CO0065,11992E185
61999CO0065,31991Q0530-A105P1
61999CO0065,31991Q0530-A105P2
61999CO0065,61995CO0149-N28
61999CO0065,61996CO0268-N44
61999CO0065,61996CO0268-N31
61999CO0065,61996CO0393-N27
61999CO0065,61996CO0393-N22
61999CO0065,61997CO0248-N18
61999CO0065,61998CO0159-N68
61999CO0065,61998TO0211
61998CO0153,11992E189
61998CO0153,11992E190
61998CO0153,11992E191
61998CO0153,11992E192
61998CO0153,31991Q0704(02)-A119
61998CO0153,61997TO0275
61997CO0315,11965F/PRO/PRI/12-LB
61997CO0315,31968R0259(01)-A20
61997CO0315,31968R0259(01)-N5
61997CO0315,31968R0259(01)-A57
61997CO0315,61987CJ0193(01)-N26-27
61997CO0315,61995TJ0156
61998CO0422,11957E/PRO/CJ/20
61998CO0422,11992E177
61998CO0422,31991Q0704(02)-A92
61998CO0422,31991Q0704(02)-A103P1
61998CO0422,61990CJ0320-N06
61998CO0422,61992CO0157-N04
61998CO0422,61997CO0066-N07
61998CO0422,61997CO0128-N06
61998CO0422,61997CO0128-N05
61998CO0422,61998CO0009-N04
61998CO0422,61998CO0009-N05
61998CO0154,11992E189
61998CO0154,11992E190
61998CO0154,11992E191
61998CO0154,11992E192
61998CO0154,31991Q0704(02)-A119
61998CO0154,61997TO0276
61998TO0203,11992E185
61998TO0203,11992E186
61998TO0203,31991Q0530-A104P1
61998TO0203,61993TO0549-N45
61998TO0203,61994TO0146-N23
61998TO0203,61995CO0149-N22
61998TO0203,61998TO0211-N37
61998TO0203,61998TO0211-N36
61998TO0196,11992E005
61998TO0196,11992E169
61998TO0196,11992E173
61998TO0196,11992E179
61998TO0196,11992E185
61998TO0196,11992E186
61998TO0196,31968R0259(01)-N8A11
61998TO0196,31968R0259(01)-A91P1
61998TO0196,31968R0259(01)-A90P2
61998TO0196,31968R0259(01)-A91
61998TO0196,31968R0259(01)-A90
61998TO0196,31968R0259(01)-N8A11P2
61998TO0196,31991Q0530-A104P2
61998TO0196,61968CJ0032-N04-07
61998TO0196,61978CJ0017-N10
61998TO0196,61986CO0221-N19
61998TO0196,61991CO0117-N06-07
61998TO0196,61992TJ0020-N39
61998TO0196,61992TO0010-N44-54
61998TO0196,61994TJ0192-N14
61998TO0196,61994TJ0293-N22
61998TO0196,61994TJ0391-N34
61998TO0196,61996CJ0052
61998TO0196,61996TO0191-N19
61998TO0124,31968R0259(01)-A91
61998TO0124,31968R0259(01)-A90
61998TO0124,31991Q0530-A44P5
61998TO0124,31994R2063-A14
61998TO0124,61991TO0038-N23
61998TO0124,61992TO0115(01)-N36
61998TO0124,61993TJ0586-N21
61998TO0124,61995TJ0159-N22
61998TO0211,11992E185
61998TO0211,11992E186
61998TO0211,31968R0259
61998TO0211,31968R0259(01)-A13
61998TO0211,31968R0259(01)-A12L1
61998TO0211,31968R0259(01)-A66
61998TO0211,31968R0259(01)-A88L3
61998TO0211,31968R0259(01)-A67
61998TO0211,31968R0259(01)-A88
61998TO0211,31968R0259(01)-A11L1
61998TO0211,31988D0591-A04
61998TO0211,31991Q0530-A104P2
61998TO0211,31991Q0530-A104P1
61998TO0211,31993D0350
61998TO0211,31998R2458
61998TO0211,31998R2762-A01
61998TO0211,61993TO0497-N17
61998TO0211,61993TO0549-N45
61998TO0211,61995CO0149-N22
61998TO0211,61996CO0268-N30
61998TO0211,61996CO0393-N28
61997TO0256,31991Q0530-A114P3
61997TO0256,31996R0384-A21
61997TO0256,31996R0384-A05P10
61997TO0256,31996R0384-A06P7
61997TO0256,31998R0773
61997TO0256,61985CJ0053-N21
61997TO0256,61986CJ0207-N16
61997TO0256,61992TJ0046-N14
61998CO0363,11957E/PRO/CJ/50
61998CO0363,11957E/PRO/CJ/54-L1
61998CO0363,11992E133-P1
61998CO0363,31991D0482-A102
61998CO0363,31991D0482
61998CO0363,31991D0482-A108TERP2
61998CO0363,31991D0482-A108TERP1
61998CO0363,31991D0482-A108P1
61998CO0363,31991D0482-A101P1
61998CO0363,31997D0803
61998CO0363,61995CO0149-N23
61998CO0363,61995CO0149-N18
61998CO0363,61995CO0149-N22
61998CO0363,61996CO0393-N41
61998CO0363,61997CO0110-N28
61998CO0363,61997CO0110-N33
61998CO0363,61998CO0159-N68
61998CO0363,61998TO0043-N58-59
61998CO0363,61998TO0043-N82
61998CO0363,61998TO0043
61998TO0025,11957A152
61998TO0025,11992E179
61998TO0025,31968R0259(01)-A90
61998TO0025,31968R0259(01)-A91
61998TO0025,61987CJ0293-N08
61998TO0025,61989TJ0026-N200-201
61998TO0025,61989TJ0026
61998TO0025,61989TJ0026(01)
61998TO0025,61990TJ0019-N33
61998TO0025,61991CJ0326
61998TO0025,61992TJ0061-N17
61998TO0025,61992TJ0061-N61
61998TO0025,61994TJ0012-N120
61998TO0025,61996TO0026-N17
61998CO0364,11957E/PRO/CJ/54-L1
61998CO0364,11992E133-P1
61998CO0364,31991D0482-A108TER
61998CO0364,31991D0482-A101P1
61998CO0364,31991D0482-A240P1
61998CO0364,31991D0482
61998CO0364,31991D0482-A108TERP1
61998CO0364,31991D0482-A108
61998CO0364,31991D0482-A102
61998CO0364,31991D0482-A108BIS
61998CO0364,31991D0482-A108TERP2
61998CO0364,31997D0803
61998CO0364,31997R2553-A08L3
61998CO0364,31997R2553
61998CO0364,61995CO0149-N23
61998CO0364,61995CO0149-N22
61998CO0364,61995CO0149-N18
61998CO0364,61996CO0393-N41
61998CO0364,61997CO0110-N33
61998CO0364,61997CO0110-N28
61998CO0364,61998CO0159-N68
61998CO0364,61998TO0044
61998CO0364,61998TO0044-N85-87
61998TO0022,11992E173
61998TO0022,31992R1991-A02P1
61998TO0022,31992R1991-A01
61998TO0022,31992R1991
61998TO0022,31992R1991-A02P3
61998TO0022,31992R1991-A02P2
61998TO0022,31992R2252-A10
61998TO0022,31992R2252-A14
61998TO0022,31992R2252-A06
61998TO0022,31992R2252
61998TO0022,61981CJ0060-N09
61998TO0022,61982CJ0011
61998TO0022,61982CJ0231-N10
61998TO0022,61989CJ0087-N08-09
61998TO0022,61992CO0025-N10
61998TO0022,61992TJ0010
61998TO0022,61993TJ0541-N30
61998TO0022,61994TJ0277-N50
61998TO0022,61995CJ0395
61998TO0022,61996TO0005-N26
61998TO0022,61996TO0005-N28
61998TO0093,31968R0259(01)-A90P2
61998TO0093,31968R0259(01)-A91P3
61998TO0093,61979CJ0108-N07
61998TO0093,61987CJ0193-N46
61998TO0093,61990TJ0001-N37
61998TO0038,11992E173-L4
61998TO0038,31981R1785-A46
61998TO0038,31981R1785-A46P2
61998TO0038,31995R1101
61998TO0038,31997R2613-A01
61998TO0038,31997R2613
61998TO0038,31997R2613-A02
61998TO0038,61974CJ0072-N17
61998TO0038,61981CJ0307-N09
61998TO0038,61982CJ0191-N28-30
61998TO0038,61985CJ0067-N21-24
61998TO0038,61986CO0117-N12
61998TO0038,61988CO0034-N15
61998TO0038,61989CJ0309-N19-20
61998TO0038,61989CJ0358-N13
61998TO0038,61993CO0168-N11
61998TO0038,61993TJ0012-N39-42
61998TO0038,61993TJ0012-N36
61998TO0038,61993TJ0447-N62
61998TO0038,61993TJ0447-N54
61998TO0038,61993TJ0472-N36
61998TO0038,61993TJ0481-N50
61998TO0038,61993TJ0481-N64
61998TO0038,61993TO0585-N59
61998TO0038,61994TO0107-N35
61998TO0038,61994TO0116-N28
61998TO0038,61995CJ0321-N27-28
61998TO0038,61995CO0010-N42
61998TO0038,61996CO0409-N37
61998TO0038,61996TO0122-N71-72
61998TO0038,61996TO0122-N62
61998TO0038,61996TO0122-N69
61998TO0038,61996TO0122-N67
61998TO0038,61997TO0014-N37
61998TO0039,11992E173-L4
61998TO0039,31981R1785-A46
61998TO0039,31981R1785-A46P2
61998TO0039,31995R1101
61998TO0039,31997R2613-A02
61998TO0039,31997R2613
61998TO0039,31997R2613-A01
61998TO0039,61981CJ0307-N09
61998TO0039,61988CO0034-N15
61998TO0039,61989CJ0309-N19-20
61998TO0039,61989CJ0358-N13
61998TO0039,61993CO0168-N11
61998TO0039,61993TJ0012-N36
61998TO0039,61993TJ0472-N36
61998TO0039,61993TJ0481-N50
61998TO0039,61994TO0107-N35
61998TO0039,61995CJ0321-N27-28
61998TO0039,61995CO0010-N42
61998TO0039,61996CO0409-N37
61998TO0039,61997TO0014-N37
61994TO0097,31968R0259(01)-A90
61994TO0097,31968R0259(01)-A91
61994TO0097,31968R0259(01)-A90P2
61994TO0097,31991Q0530-A114P3
61994TO0097,31991Q0530-A88
61994TO0097,31991Q0530-A87P2
61994TO0097,61979CJ0006-N20
61994TO0097,61990TJ0005-N49
61994TO0097,61991TJ0049-N24
61994TO0097,61992TJ0058-N31
61994TO0097,61996TJ0059-N73
61998CO0149,11957E/PRO/CJ/51-L1
61998CO0149,11992E168A
61998CO0149,31968R0259(01)-A90P2
61998CO0149,31968R0259(01)-A90P1
61998CO0149,31991Q0704(02)-A119
61998CO0149,31991Q0704(02)-A76P3
61998CO0149,61990CJ0283-N11
61998CO0149,61995CO0019-N39-40
61998CO0149,61996TJ0142
61997TO0163,11957E/PRO/CJ/37-L2
61997TO0163,11957E/PRO/CJ/46
61997TO0163,11957E/PRO/CJ/47-L3
61997TO0163,31991Q0530-A80
61997TO0163,31991Q0530-A50
61997TO0163,31997R0764
61997TO0163,31997R1036
61997TO0163,61993TO0490-N12
61997TO0310(01),11957E/PRO/CJ/47-L3
61997TO0310(01),11992E173
61997TO0310(01),11992E177
61997TO0310(01),31997D0803
61997TO0041(01),11957E/PRO/CJ/37-L2
61997TO0041(01),11957E/PRO/CJ/46
61997TO0041(01),11957E/PRO/CJ/47-L3
61997TO0041(01),31991Q0530-A80
61997TO0041(01),31997R0304
61997TO0041(01),61993TO0490-N12
61998CO0162,11992E177
61998CO0162,31993L0089-A08P1
61998CO0162,31993L0089-A02
61998TO0100(01),11992E215-L2
61998TO0100(01),31991Q0530-A111
61994TO0290(01),31991Q0530-A91LB
61994TO0290(01),61982CO0318-N03
61994TO0290(01),61993TO0002-N21
61994TO0290(01),61993TO0002-N24
61994TO0290(01),61994TO0177(01)
61997TO0609,11992E173-L2
61997TO0609,11992E173-L4
61997TO0609,31966R0136-A05
61997TO0609,31984R2261
61997TO0609,31988D0591-A03
61997TO0609,31993D0350
61997TO0609,31997R1979
61997TO0609,61980CO0197-N09
61997TO0609,61980CO0197-N08
61997TO0609,61992CO0295-N12
61997TO0609,61995TJ0214-N28
61997TO0609,61997CO0095-N06
61997TO0609,61997CO0180-N06
61997TO0609,61997TO0238-N50
61997TO0609,61997TO0238-N49
61997TO0609,61997TO0238-N42
61997TO0224,31968R0259(01)-A05
61997TO0224,31968R0259(01)-A31P2
61997TO0224,31968R0259(01)-A05P3
61997TO0224,31968R0259(01)-N1
61997TO0224,31968R0259(01)-A90
61997TO0224,31968R0259(01)-A91
61997TO0224,31968R0259(01)-A90P2
61997TO0224,31991Q0530-A88
61997TO0224,31991Q0530-A87P2
61997TO0224,61973CJ0015-N39
61997TO0224,61981CJ0009
61997TO0224,61982CJ0190-N10
61997TO0224,61982CJ0190-N20
61997TO0224,61984CJ0146
61997TO0224,61984CJ0231
61997TO0224,61986CO0101
61997TO0224,61987CJ0125-N14
61997TO0224,61994TJ0093-N36
61997TO0224,61995TJ0017
61997TO0224,61995TJ0017-N21
61997TO0224,61995TO0131-N38
61997TO0224,61997TO0016-N37
61997TO0224,61997TO0016-N46
61997TO0224,61997TO0016-N52
61997TO0224,61997TO0016-N50
61997TO0224,61997TO0016-N39
61997TO0224,61997TO0016-N49
61998TO0100,11992E178
61998TO0100,11992E215
61998TO0100,31984L0450
61997TO0235,31968R0259(01)-A05P3
61997TO0235,31968R0259(01)-N1
61997TO0235,31968R0259(01)-A90
61997TO0235,31968R0259(01)-A05
61997TO0235,31968R0259(01)-A90P2
61997TO0235,31968R0259(01)-A31P2
61997TO0235,31968R0259(01)-A91
61997TO0235,31991Q0530-A87P2
61997TO0235,31991Q0530-A88
61997TO0235,31991Q0530-A77LB
61997TO0235,61973CJ0015-N39
61997TO0235,61981CJ0009
61997TO0235,61982CJ0190-N10
61997TO0235,61984CJ0146
61997TO0235,61987CJ0125-N14
61997TO0235,61995TJ0017
61997TO0235,61995TJ0017-N21
61997TO0235,61995TO0131-N38
61997TO0235,61997TO0016-N46
61997TO0235,61997TO0016-N49
61997TO0235,61997TO0016-N37
61997TO0235,61997TO0016-N39
61994TO0271,31991Q0530-A92P1
61994TO0271,31991Q0530-A91LB
61994TO0271,61979CO0024-N02
61994TO0271,61982CO0318-N02
61994TO0271,61989TO0018-N13
61994TO0271,61990CO0294-N13
61994TO0271,61993TO0002-N21
61994TO0271,61994TJ0271
61997CO0228,11957E/PRO/CJ/49
61997CO0228,11957E/PRO/CJ/51-L1
61997CO0228,11992E008A
61997CO0228,31968R0259(01)-A27L1
61997CO0228,31977R2290
61997CO0228,31991Q0530-A119
61997CO0228,31991Q0530-A112P1LC
61997CO0228,31991R2426
61997CO0228,61994CO0026-N13
61997CO0228,61995TJ0066
61998CO0151,11957E/PRO/CJ/37-L2
61998CO0151,31990R2377-N2
61998CO0151,31991Q0704(02)-A123
61998CO0151,31991Q0704(02)-A93
61998CO0151,61996TJ0105
61998CO0151,61997CO0151-N66
61997TO0237,31968R0259(01)-A91
61997TO0237,31968R0259(01)-A90
61997TO0237,31991Q0530-A111
61997TO0237,61970CJ0079-N20
61997TO0237,61982CJ0190-N10
61997TO0237,61991TO0014-N42
61997TO0237,61991TO0038-N29
61997TO0237,61995TJ0017
61997TO0237,61995TO0131-N37
61997TO0237,61995TO0131-N38
61997TO0237,61995TO0131-N39
61997TO0237,61997TO0016-N41
61997TO0237,61997TO0016-N37
61997TO0237,61997TO0016-N43
61997TO0237,61997TO0016-N45
61997TO0237,61997TO0016-N32
61997TO0237,61997TO0016-N40
61997TO0237,61997TO0016-N44
61997TO0237,61997TO0016-N39
61997TO0237,61997TO0016-N42
61997TO0237,61997TO0160
61998TO0040,31968R0259(01)-A91
61998TO0040,31968R0259(01)-A90
61998TO0040,31968R0259(02)-A46
61998TO0040,31991Q0530-A114
61998TO0040,31991Q0530-A87P2
61998TO0040,31991Q0530-A87P3
61998TO0040,31991Q0530-A88
61998TO0040,61984CJ0127-N10
61998TO0040,61990TJ0005-N49
61998TO0040,61990TO0011-N25
61998TO0040,61991TO0014-N43
61998TO0040,61993TJ0506-N49
61998TO0040,61993TJ0506-N28
61998TO0040,61993TJ0507-N42
61998TO0040,61994TO0112-N30
61998TO0040,61995TO0131-N35
61998TO0040,61995TO0131-N38
61998TO0040,61996TJ0078-N68
61998TO0040,61997TO0016-N37
61998TO0040,61997TO0016-N32
61997TO0109,11992E173-L4
61997TO0109,11992E173
61997TO0109,11992E189-L2
61997TO0109,11992E189-L4
61997TO0109,31991Q0530-A114
61997TO0109,31992R2081
61997TO0109,31992R2081-A04
61997TO0109,31992R2081-A17
61997TO0109,31992R2081-A07
61997TO0109,31992R2081-A06
61997TO0109,31992R2081-A01
61997TO0109,31992R2081-A02P2LA
61997TO0109,31992R2081-A18
61997TO0109,31992R2081-A17P2
61997TO0109,31992R2081-A05
61997TO0109,31996R1107
61997TO0109,31997R0123
61997TO0109,61962CJ0025
61997TO0109,61968CJ0006
61997TO0109,61969CJ0064-N11
61997TO0109,61976CJ0101-N23
61997TO0109,61979CJ0789-N7
61997TO0109,61981CJ0307-N8
61997TO0109,61987CJ0135-N27
61997TO0109,61987CJ0148-N10-13
61997TO0109,61989CJ0309-N19-20
61997TO0109,61991CJ0198
61997TO0109,61991CJ0225
61997TO0109,61992CJ0137-N48
61997TO0109,61993TJ0482-N67
61997TO0109,61993TO0476-N19
61997TO0109,61994CJ0084-N69
61997TO0109,61994TJ0192-N75
61997TO0109,61994TJ0398-N48-49
61997TO0109,61994TO0107-N35
61997TO0109,61994TO0116-N28
61997TO0109,61994TO0183-N48
61997TO0109,61995CO0010-N43
61997TO0109,61995CO0010-N40
61997TO0109,61996TO0122-N78
61997TO0109,61996TO0122-N75
61995TO0136,31990L0675
61995TO0136,31990L0675-A19P1
61995TO0136,31991L0493-A11
61995TO0136,31991L0493-A12
61995TO0136,31991L0493-A10
61995TO0136,31991L0493-A11P1
61995TO0136,31991L0493-A10L1
61995TO0136,31991L0493-A11P7
61995TO0136,31991L0493
61995TO0136,31991Q0530-A111
61995TO0136,31995D0119-C3
61995TO0136,31995D0119-C1
61995TO0136,31995D0119-A03
61995TO0136,31995D0119-A01
61995TO0136,31995D0119
61995TO0136,31997D0513
61995TO0136,31997D0515
61995TO0136,31997D0516
61995TO0136,61994CJ0233-N54
61995TO0136,61995CJ0183-N64
61995TO0136,61995CJ0183-N49
61995TO0136,61995CJ0183-N31
61995TO0136,61995CJ0183-N42
61995TO0136,61995CJ0183
61995TO0136,61995CJ0183-N43
61995TO0136,61995CJ0183-N39
61995TO0136,61995CJ0183-N65
61995TO0136,61995CJ0183-N36
61995TO0136,61995CJ0183-N30
61995TO0136,61995CJ0183-N33
61995TO0136,61995CJ0183-N35
61995TO0136,61995CJ0183-N58
61995TO0136,61995CJ0183-N40
61995TO0136,61995CJ0183-N57
61994TO0100,11992E173-L4
61994TO0100,11992E189
61994TO0100,31970R0727-A03P1L2IV
61994TO0100,31970R0727
61994TO0100,31970R0727-A03
61994TO0100,31970R1726-A07P1
61994TO0100,31970R1726-A06P1L1
61994TO0100,31970R1726-A06P1L2
61994TO0100,31970R1726
61994TO0100,31970R1726-A07P2
61994TO0100,31970R1726-A02P1
61994TO0100,31985R0887
61994TO0100,31990R1329
61994TO0100,31991Q0530-A113
61994TO0100,31991Q0530-A114P4
61994TO0100,31991Q0530-A114P3
61994TO0100,31992R2075-A06P1
61994TO0100,31992R2075-A06P2
61994TO0100,31992R2075-A28
61994TO0100,31992R2075
61994TO0100,31992R3813-A13P1
61994TO0100,31992R3813-A06P2
61994TO0100,31992R3813-A06P1
61994TO0100,31992R3813
61994TO0100,31993R1068
61994TO0100,31993R1068-A23
61994TO0100,31993R3477-A06T1
61994TO0100,31993R3477
61994TO0100,31993R3477-A07L2
61994TO0100,31993R3477-A05
61994TO0100,31993R3477-A06P1L2
61994TO0100,61968CJ0006
61994TO0100,61969CJ0064-N11
61994TO0100,61970CJ0041-N21
61994TO0100,61976CJ0101-N23
61994TO0100,61976CJ0101-N24
61994TO0100,61977CJ0087
61994TO0100,61979CJ0789-N07
61994TO0100,61981CJ0307-N08
61994TO0100,61982CJ0011
61994TO0100,61987CJ0354-N23
61994TO0100,61988CJ0152-N11-13
61994TO0100,61989CJ0309-N19-20
61994TO0100,61989CJ0309
61994TO0100,61989CJ0358-N17
61994TO0100,61992CO0131-N15-16
61994TO0100,61992CO0131-N04
61994TO0100,61992CO0131-N13
61994TO0100,61993CO0168-N12
61994TO0100,61993TJ0482-N67
61994TO0100,61993TO0476-N19
61994TO0100,61994TO0107-N35
61994TO0100,61995CJ0244
61994TO0100,61995CJ0244-N53
61994TO0100,61995CJ0244-N68-70
61994TO0100,61995CJ0244-N93
61994TO0100,61995CJ0246-N21
61994TO0100,61995CO0010-N43
61994TO0100,61996CO0409-N37
61994TO0100,61997TO0181-N10
61997TO0269,11992E173
61997TO0269,31991R2092-A06P1LB
61997TO0269,31991R2092-N2PTB
61997TO0269,31997R1488
61997TO0269,61979CJ0789-N07
61997TO0269,61986CJ0026-N08
61997TO0269,61989CJ0309-N20
61997TO0269,61993TO0476-N19
61997TO0269,61994TO0183-N49
61997TO0160,31968R0259(01)-A31P2
61997TO0160,31968R0259(01)-A90
61997TO0160,31968R0259(01)-A91
61997TO0160,31991Q0530-A114
61997TO0160,61973CJ0015-N39
61997TO0160,61981CJ0009
